0.1297,1.56,0.12970
0.12976,1.56,0.12976
0.12983,1.61,0.12983
0.12989,1.56,0.12989
0.12996,1.61,0.12996
0.13002,1.56,0.13002
0.13009,1.61,0.13009
0.13015,1.61,0.13015
0.13022,1.67,0.13022
0.13029,1.61,0.13029
0.13035,1.56,0.13035
0.13042,1.56,0.13042
0.13048,1.56,0.13048
0.13055,1.61,0.13055
0.13061,1.56,0.13061
0.13068,1.61,0.13068
0.13074,1.61,0.13074
0.13081,1.61,0.13081
0.13088,1.61,0.13088
0.13094,1.61,0.13094
0.13101,1.61,0.13101
0.13107,1.61,0.13107
0.13114,1.61,0.13114
0.1312,1.56,0.13120
0.13127,1.67,0.13127
0.13133,1.61,0.13133
0.1314,1.56,0.13140
0.13147,1.56,0.13147
0.13153,1.61,0.13153
0.1316,1.61,0.13160
0.13166,1.56,0.13166
0.13173,1.56,0.13173
0.13179,1.61,0.13179
0.13186,1.61,0.13186
0.13192,1.61,0.13192
0.13199,1.56,0.13199
0.13206,1.61,0.13206
0.13212,1.61,0.13212
0.13219,1.61,0.13219
0.13225,1.61,0.13225
0.13232,1.61,0.13232
0.13238,1.61,0.13238
0.13245,1.56,0.13245
0.13251,1.56,0.13251
0.13258,1.61,0.13258
0.13264,1.61,0.13264
0.13271,1.61,0.13271
0.13278,1.5,0.13278
0.13284,1.67,0.13284
0.13291,1.56,0.13291
0.13297,1.61,0.13297
0.13304,1.61,0.13304
0.1331,1.61,0.13310
0.13317,1.61,0.13317
0.13323,1.61,0.13323
0.1333,1.61,0.13330
0.13337,1.56,0.13337
0.13343,1.56,0.13343
0.1335,1.56,0.13350
0.13356,1.61,0.13356
0.13363,1.61,0.13363
0.13369,1.61,0.13369
0.13376,1.61,0.13376
0.13382,1.61,0.13382
0.13389,1.56,0.13389
0.13396,1.56,0.13396
0.13402,1.61,0.13402
0.13409,1.61,0.13409
0.13415,1.61,0.13415
0.13422,1.67,0.13422
0.13428,1.67,0.13428
0.13435,1.61,0.13435
0.13441,1.61,0.13441
0.13448,1.61,0.13448
0.13455,1.56,0.13455
0.13461,1.61,0.13461
0.13468,1.61,0.13468
0.13474,1.56,0.13474
0.13481,1.61,0.13481
0.13487,1.61,0.13487
0.13494,1.56,0.13494
0.135,1.61,0.13500
0.13507,1.61,0.13507
0.13514,1.67,0.13514
0.1352,1.61,0.13520
0.13527,1.61,0.13527
0.13533,1.61,0.13533
0.1354,1.61,0.13540
0.13546,1.61,0.13546
0.13553,1.61,0.13553
0.13559,1.61,0.13559
0.13566,1.61,0.13566
0.13573,1.56,0.13573
0.13579,1.61,0.13579
0.13586,1.61,0.13586
0.13592,1.61,0.13592
0.13599,1.5,0.13599
0.13605,1.61,0.13605
0.13612,1.61,0.13612
0.13618,1.61,0.13618
0.13625,1.67,0.13625
0.13631,1.61,0.13631
0.13638,1.56,0.13638
0.13645,1.61,0.13645
0.13651,1.5,0.13651
0.13658,1.67,0.13658
0.13664,1.61,0.13664
0.13671,1.61,0.13671
0.13677,1.56,0.13677
0.13684,1.61,0.13684
0.1369,1.56,0.13690
0.13697,1.61,0.13697
0.13704,1.61,0.13704
0.1371,1.61,0.13710
0.13717,1.67,0.13717
